,Open_Time,Close_Time,Price_Direction,O,C,h,l,v,qav,num_trades,taker_base_vol,taker_quote_vol
106,2021-07-02 11:00:00,2021-07-02 14:59:59.999,-1.0051765196808402,33358.32,33023.01,33620.0,32770.0,10637.558495,352300661.5782828,186069.0,4897.638665,162219362.91937855
107,2021-07-02 15:00:00,2021-07-02 18:59:59.999,2.0638729868411443,33023.35,33704.91,33724.34,32872.0,12912.418697,430973897.33934927,301413.0,6346.370452,211859283.7020116
108,2021-07-02 19:00:00,2021-07-02 22:59:59.999,-1.1190954430958178,33704.9,33327.71,33795.16,33109.76,7029.745196,235053756.63456464,177477.0,3426.892199,114591743.51652476
109,2021-07-02 23:00:00,2021-07-03 02:59:59.999,1.376752258105954,33327.71,33786.55,33898.95,33041.65,6627.275987,222136779.34568605,168540.0,3399.178079,113963069.44827726
110,2021-07-03 03:00:00,2021-07-03 06:59:59.999,-0.7756639182348939,33786.54,33524.47,33914.6,33316.73,5473.353929,183831263.68241587,196502.0,2556.358046,85869935.55860439
111,2021-07-03 07:00:00,2021-07-03 10:59:59.999,2.9085014890611207,33524.48,34499.54,34663.48,33444.25,9114.376111,309877846.4245713,222929.0,5073.180405,172515156.6859914
112,2021-07-03 11:00:00,2021-07-03 14:59:59.999,0.3145260239777239,34499.53,34608.04,34780.0,34406.0,9722.860693,336014174.04251546,181066.0,4436.420424,153325865.70724314
113,2021-07-03 15:00:00,2021-07-03 18:59:59.999,0.0012713808698855,34608.04,34608.48,34816.5,34470.0,5945.660251,205895348.4337296,133303.0,3117.669293,107975092.34648834
114,2021-07-03 19:00:00,2021-07-03 22:59:59.999,0.397301470622229,34608.48,34745.98,34945.61,34485.49,5599.189081,194151165.47197327,148409.0,2624.50841,91029593.85347828
115,2021-07-03 23:00:00,2021-07-04 02:59:59.999,-0.2212053822613792,34745.99,34669.13,34914.76,34250.48,7189.138576,248653225.44827747,196069.0,3523.738467,121870582.32076626
116,2021-07-04 03:00:00,2021-07-04 06:59:59.999,-0.0793501536814376,34669.12,34641.61,34771.64,34357.15,4554.150361,157414439.53271905,148242.0,2258.269068,78068674.44764072
117,2021-07-04 07:00:00,2021-07-04 10:59:59.999,2.768375151046616,34641.62,35600.63,35727.0,34621.41,12944.367341,456628162.4557792,274794.0,6416.062077,226009423.21926805
118,2021-07-04 11:00:00,2021-07-04 14:59:59.999,-0.2546974947630855,35603.02,35512.34,35687.18,35364.21,6624.028321,235184675.13642287,199620.0,2911.645681,103403149.8058704
119,2021-07-04 15:00:00,2021-07-04 18:59:59.999,0.0026751264490156,35512.34,35513.29,35572.72,35230.76,5663.23474,200524929.8077505,127126.0,2586.411644,91588835.34079663
120,2021-07-04 19:00:00,2021-07-04 22:59:59.999,0.1738222997143693,35513.28,35575.01,35687.54,35385.0,5385.775364,191322166.69109604,132212.0,2545.704506,90437103.09114338
121,2021-07-04 23:00:00,2021-07-05 02:59:59.999,-0.8109625267849537,35575.01,35286.51,35967.85,35135.0,8531.919662,303383838.7688656,282976.0,4462.242093,158680208.33486164
122,2021-07-05 03:00:00,2021-07-05 06:59:59.999,-2.6559639176119507,35288.13,34350.89,35293.78,34180.18,11996.622044,415756197.7429349,205419.0,5649.402469,195791182.92569703
123,2021-07-05 07:00:00,2021-07-05 10:59:59.999,-0.2767875987045646,34351.25,34256.17,34415.64,34000.0,10134.850819,346936190.4041489,166217.0,4926.547951,168636405.7125922
124,2021-07-05 11:00:00,2021-07-05 14:59:59.999,-2.561229890093733,34257.37,33379.96,34558.99,33300.0,13547.302676,460246487.00602907,228597.0,6323.256739,214928903.95697755
125,2021-07-05 15:00:00,2021-07-05 18:59:59.999,0.6169869586422643,33379.96,33585.91,33777.0,33301.22,10002.89574,335983972.9517303,171029.0,5395.558063,181210432.6030464
126,2021-07-05 19:00:00,2021-07-05 22:59:59.999,1.5842367136913795,33585.89,34117.97,34274.33,33125.55,11504.591068,388749897.7252801,198340.0,5844.710684,197575305.47921184
127,2021-07-05 23:00:00,2021-07-06 02:59:59.999,-1.2540015557779325,34117.98,33690.14,34210.0,33670.01,6937.611898,235733511.66370592,139765.0,3350.379466,113825184.74778593
128,2021-07-06 03:00:00,2021-07-06 06:59:59.999,0.6842949645519562,33690.15,33920.69,34169.1,33634.76,5629.9542,190929908.4393235,121752.0,2757.666105,93512855.64673108
129,2021-07-06 07:00:00,2021-07-06 10:59:59.999,2.812914477859961,33920.69,34874.85,34959.73,33908.09,11865.175875,411298310.7966184,221339.0,5799.249954,200977518.0185345
130,2021-07-06 11:00:00,2021-07-06 14:59:59.999,-2.3155368410186736,34874.85,34067.31,35118.88,33730.0,15276.332867,523862430.85363,266688.0,6890.20133,236272923.16741088
131,2021-07-06 15:00:00,2021-07-06 18:59:59.999,-0.0730318889281172,34067.31,34042.43,34516.38,33800.01,11702.401088,399587225.3835181,237342.0,5675.627166,193846521.44870457
132,2021-07-06 19:00:00,2021-07-06 22:59:59.999,-0.0659470942741012,34042.44,34019.99,34190.0,33532.0,8290.837757,280983827.7292992,200646.0,3924.61499,133046763.68909252
133,2021-07-06 23:00:00,2021-07-07 02:59:59.999,0.5879484385504055,34019.99,34220.01,34323.77,33628.81,5445.894562,185029397.7458768,136920.0,2754.594948,93612442.06747603
134,2021-07-07 03:00:00,2021-07-07 06:59:59.999,0.6618347972911858,34220.02,34446.5,34530.0,33941.0,11101.282212,379309932.9220288,182042.0,6488.842302,221628786.57919064
135,2021-07-07 07:00:00,2021-07-07 10:59:59.999,0.7688366131474006,34445.55,34710.38,34919.28,34373.02,11129.03116,386412720.21631485,202541.0,5652.270335,196218991.59922755
136,2021-07-07 11:00:00,2021-07-07 14:59:59.999,0.3386881165299094,34710.4,34827.96,34989.0,34457.11,8225.437881,285862306.5268909,166900.0,4133.711114,143669819.96343008
137,2021-07-07 15:00:00,2021-07-07 18:59:59.999,-0.8595677554563261,34827.97,34528.6,35059.09,34477.13,9621.907506,334413209.534759,195434.0,4737.722417,164648790.71341416
138,2021-07-07 19:00:00,2021-07-07 22:59:59.999,0.2899625238208402,34528.6,34628.72,34784.0,34412.43,5806.111868,201003931.1080553,130625.0,2744.958317,95037537.6517681
139,2021-07-07 23:00:00,2021-07-08 02:59:59.999,-2.2137411413823864,34628.71,33862.12,34628.71,33777.77,7923.751048,270655928.17275506,163874.0,3537.419442,120780661.46859162
140,2021-07-08 03:00:00,2021-07-08 06:59:59.999,-1.6433116542353654,33862.11,33305.65,33929.64,33066.0,14140.832172,471948138.27046496,259166.0,6576.559132,219501044.99587983
141,2021-07-08 07:00:00,2021-07-08 10:59:59.999,-2.456309227921031,33305.66,32487.57,33512.53,32242.07,16322.335812,538024153.4425632,273377.0,7802.069571,257203973.4102108
142,2021-07-08 11:00:00,2021-07-08 14:59:59.999,0.6429537952373073,32487.56,32696.44,32748.88,32077.0,15022.67098,487255071.9758603,244956.0,8249.47603,267360170.42641243
143,2021-07-08 15:00:00,2021-07-08 18:59:59.999,0.6226367832818499,32696.43,32900.01,32988.87,32350.0,10513.954428,343706675.702892,179968.0,5270.210411,172312182.85146472
144,2021-07-08 19:00:00,2021-07-08 22:59:59.999,0.3144980022826527,32900.05,33003.52,33177.06,32641.36,7693.819976,252932705.51489007,159520.0,3873.398728,127344187.54571857
145,2021-07-08 23:00:00,2021-07-09 02:59:59.999,-0.3840320945869109,33002.45,32875.71,33067.09,32508.0,6442.866952,211106275.3920447,140905.0,3332.941353,109206780.59215648
146,2021-07-09 03:00:00,2021-07-09 06:59:59.999,0.2010602964924515,32875.71,32941.81,33100.0,32261.07,10152.733529,331869667.91510534,209918.0,5062.867122,165411567.95660925
147,2021-07-09 07:00:00,2021-07-09 10:59:59.999,-0.0959267265520581,32941.81,32910.21,33310.0,32742.0,7671.504572,252971304.4326368,253630.0,3960.207968,130570776.01641089
148,2021-07-09 11:00:00,2021-07-09 14:59:59.999,-0.3864187516127358,32902.13,32774.99,33065.0,32598.0,6198.980944,203583595.1450496,179304.0,3066.343554,100718786.907408
149,2021-07-09 15:00:00,2021-07-09 18:59:59.999,2.391091499951641,32774.99,33558.67,33682.43,32635.08,11898.295081,396400492.128149,287664.0,5883.359866,196022020.1087176
150,2021-07-09 19:00:00,2021-07-09 22:59:59.999,-0.3382122310058074,33558.81,33445.31,33696.4,33287.0,4967.912524,166283995.50369897,127912.0,2279.644517,76321967.04905835
151,2021-07-09 23:00:00,2021-07-10 02:59:59.999,1.1077786392172777,33445.31,33815.81,34100.0,33374.83,6264.513249,211849184.26673648,177923.0,3407.645574,115243493.09432456
152,2021-07-10 03:00:00,2021-07-10 06:59:59.999,-0.0466645631141138,33815.81,33800.03,34262.0,33631.0,6746.829971,228785106.41740453,157710.0,3386.292279,114834705.91141725
153,2021-07-10 07:00:00,2021-07-10 10:59:59.999,-0.1006803542244294,33800.04,33766.01,33909.67,33458.84,5186.819368,174744100.7025205,104298.0,2464.151059,83032822.8079376
154,2021-07-10 11:00:00,2021-07-10 14:59:59.999,0.0827163173854426,33766.01,33793.94,33950.0,33565.0,5564.214357,187834523.66525504,173632.0,2646.713176,89354327.39187641
155,2021-07-10 15:00:00,2021-07-10 18:59:59.999,0.202965323674811,33793.95,33862.54,33943.4,33634.16,4351.619988,147074444.38229793,100954.0,2263.83851,76531037.87813585
156,2021-07-10 19:00:00,2021-07-10 22:59:59.999,-1.336668384395164,33862.55,33409.92,34192.0,33223.31,8230.265317,277050774.06128746,222655.0,4000.54663,134701135.5615486
157,2021-07-10 23:00:00,2021-07-11 02:59:59.999,0.2737388215582614,33411.41,33502.87,33698.99,33004.78,4681.426467,156301161.85422987,106259.0,2251.217543,75184376.99610811
158,2021-07-11 03:00:00,2021-07-11 06:59:59.999,-0.1608817393853167,33502.87,33448.97,33817.83,33387.72,4140.622407,139105964.28621188,123528.0,1917.745088,64446996.92385759
159,2021-07-11 07:00:00,2021-07-11 10:59:59.999,0.1789591727338706,33448.97,33508.83,33642.74,33306.47,3654.108052,122319321.63255484,147957.0,1858.034436,62198004.53335892
160,2021-07-11 11:00:00,2021-07-11 14:59:59.999,0.9132520930310192,33508.82,33814.84,33870.0,33424.84,5115.488801,172467606.03824598,151327.0,2800.759803,94449177.32399487
161,2021-07-11 15:00:00,2021-07-11 18:59:59.999,0.3958619327265399,33814.82,33948.68,33994.69,33654.36,4991.5349,168928603.79099903,160954.0,2494.713224,84426603.78488332
162,2021-07-11 19:00:00,2021-07-11 22:59:59.999,-0.1593876404031042,33948.68,33894.57,34123.08,33779.68,4947.451721,167898274.853842,126377.0,2390.664229,81142673.41360798
163,2021-07-11 23:00:00,2021-07-12 02:59:59.999,1.0751574662254109,33894.57,34258.99,34666.0,33710.94,8723.441567,299313242.5901912,242748.0,4972.620728,170673332.71690503
164,2021-07-12 03:00:00,2021-07-12 06:59:59.999,0.5514463352695591,34259.0,34447.92,34537.39,34006.92,6394.399189,219143052.3121938,163376.0,2900.729667,99417195.61267528
165,2021-07-12 07:00:00,2021-07-12 10:59:59.999,-0.4824093878527362,34447.92,34281.74,34678.43,34160.39,6643.000244,228329564.4846836,175390.0,2876.382968,98861158.11692214
166,2021-07-12 11:00:00,2021-07-12 14:59:59.999,-2.192829185449741,34281.74,33530.0,34488.27,33525.66,9513.203221,322895170.3773096,310918.0,4480.604433,152049281.16235572
167,2021-07-12 15:00:00,2021-07-12 18:59:59.999,-0.5741425589024814,33530.0,33337.49,33636.92,33316.2,7924.809627,265295420.949411,196371.0,3806.821448,127457852.13066274
168,2021-07-12 19:00:00,2021-07-12 22:59:59.999,-1.5437274971811,33337.49,32822.85,33441.0,32750.0,10522.022448,348373514.4794901,198192.0,4896.010222,162153588.39338848
169,2021-07-12 23:00:00,2021-07-13 02:59:59.999,0.8036474590110209,32822.85,33086.63,33284.99,32658.34,7183.969033,236610018.7318752,132600.0,3642.358568,119938835.61904226
170,2021-07-13 03:00:00,2021-07-13 06:59:59.999,-0.0477529804811291,33086.94,33071.14,33229.0,32830.98,4947.521628,163684808.67525932,104205.0,2429.987674,80418561.90649962
171,2021-07-13 07:00:00,2021-07-13 10:59:59.999,0.3294414191471666,33071.13,33180.08,33333.33,32742.01,6496.097882,214539412.85370484,129268.0,3260.984159,107729055.90701352
172,2021-07-13 11:00:00,2021-07-13 14:59:59.999,-0.414404894980758,33180.11,33042.61,33340.0,32912.29,5782.926725,191757232.8707201,153576.0,2770.801588,91891147.7980038
173,2021-07-13 15:00:00,2021-07-13 18:59:59.999,-0.7642556081374893,33042.61,32790.08,33049.0,32280.0,12381.565099,403603371.69563526,238859.0,5686.081555,185402310.43600887
174,2021-07-13 19:00:00,2021-07-13 22:59:59.999,-1.4699446902891018,32791.71,32309.69,32956.26,32231.42,6807.501542,221818777.28034657,157023.0,3175.053194,103463918.84885886
175,2021-07-13 23:00:00,2021-07-14 02:59:59.999,1.300167225374189,32309.69,32729.77,32750.0,32202.25,4710.748132,153179413.634677,173122.0,2265.370337,73671721.7077589
176,2021-07-14 03:00:00,2021-07-14 06:59:59.999,-2.74712549558314,32729.12,31830.01,32807.41,31650.61,9403.244579,302735949.70918685,220909.0,3887.268807,125180952.11776832
177,2021-07-14 07:00:00,2021-07-14 10:59:59.999,0.2827520318089752,31830.01,31920.01,32015.98,31655.83,7033.8272,224260681.5222149,142047.0,3410.017848,108725510.43693312
178,2021-07-14 11:00:00,2021-07-14 14:59:59.999,1.6666034879061855,31920.01,32451.99,32707.27,31550.0,10994.019873,354530334.96038353,240460.0,5443.085455,175609034.5993407
179,2021-07-14 15:00:00,2021-07-14 18:59:59.999,1.032481329514234,32450.95,32786.0,32959.21,32280.0,9288.74929,303874251.0711393,242033.0,4664.331727,152609649.00769344
180,2021-07-14 19:00:00,2021-07-14 22:59:59.999,-0.1715670799832112,32786.01,32729.76,33114.03,32564.44,5992.573388,196714547.7772648,162196.0,2977.839798,97768931.9782918
181,2021-07-14 23:00:00,2021-07-15 02:59:59.999,0.2757428481776571,32729.77,32820.02,33063.82,32681.0,4065.409154,133576309.94735816,115484.0,2133.942084,70114989.93086904
182,2021-07-15 03:00:00,2021-07-15 06:59:59.999,-0.5435095580351309,32820.03,32641.65,33185.25,32580.12,6148.803274,202037342.19668743,141884.0,2999.799547,98575638.75055322
183,2021-07-15 07:00:00,2021-07-15 10:59:59.999,-0.5274241567371263,32641.66,32469.5,32691.42,32359.65,5710.036845,185705952.87537968,195297.0,2809.102855,91363306.06234404
184,2021-07-15 11:00:00,2021-07-15 14:59:59.999,-1.8103812025883683,32468.3,31880.5,32620.31,31800.0,10566.210975,340318221.23991185,203585.0,5025.978016,162007359.87165755
185,2021-07-15 15:00:00,2021-07-15 18:59:59.999,-0.6382898637097962,31880.5,31677.01,32152.97,31455.0,11900.642354,378063223.7388228,215912.0,5791.1771,184028929.9090804
186,2021-07-15 19:00:00,2021-07-15 22:59:59.999,-0.457344886910684,31678.5,31533.62,31800.0,31133.0,11274.224241,354395658.23900574,215181.0,5302.697642,166682255.88573316
187,2021-07-15 23:00:00,2021-07-16 02:59:59.999,1.081457450033171,31538.92,31880.0,31898.0,31503.35,6039.658664,191557567.14675224,127508.0,2937.650627,93173525.21678068
188,2021-07-16 03:00:00,2021-07-16 06:59:59.999,0.1267471259932247,31874.49,31914.89,32049.45,31556.95,7547.70563,240370704.86144271,126897.0,3978.009416,126706505.24475951
189,2021-07-16 07:00:00,2021-07-16 10:59:59.999,-0.4399512453430838,31914.9,31774.49,32020.0,31548.15,5955.45935,189106840.65973064,144965.0,2882.148074,91521097.09897348
190,2021-07-16 11:00:00,2021-07-16 14:59:59.999,-2.182034098196414,31779.98,31086.53,31779.99,31020.0,9817.259645,307750418.2782238,200993.0,4522.058352,141776706.3637972
191,2021-07-16 15:00:00,2021-07-16 18:59:59.999,3.348300163543552,31086.52,32127.39,32212.52,31067.43,12455.17198,395502774.568141,208742.0,6519.348276,207051990.78175616
192,2021-07-16 19:00:00,2021-07-16 22:59:59.999,-0.6725100692866566,32127.4,31911.34,32249.18,31810.0,7164.495237,229432793.1124138,209591.0,3350.78383,107306416.85678448
193,2021-07-16 23:00:00,2021-07-17 02:59:59.999,-1.6529233808420492,31911.34,31383.87,31987.0,31336.98,5559.772312,176179180.09970477,176403.0,2711.39662,85912028.20599997
194,2021-07-17 03:00:00,2021-07-17 06:59:59.999,-0.2463049478298694,31383.86,31306.56,31642.64,31164.31,6640.361161,208303601.42387125,183760.0,3090.322837,96974869.87513952
195,2021-07-17 07:00:00,2021-07-17 10:59:59.999,0.6614266590048022,31306.57,31513.64,31590.94,31190.0,4254.42071,133741573.35317887,155911.0,2128.03378,66903807.04573239
196,2021-07-17 11:00:00,2021-07-17 14:59:59.999,-0.3881176531812817,31513.64,31391.33,31955.92,31250.0,7911.891448,249390010.33265784,147580.0,3815.779872,120294292.59588896
197,2021-07-17 15:00:00,2021-07-17 18:59:59.999,1.1895318900053322,31391.34,31764.75,31772.02,31341.16,6390.01417,201768353.67104137,174188.0,3267.24108,103151391.31617224
198,2021-07-17 19:00:00,2021-07-17 22:59:59.999,0.2214772833882976,31763.98,31834.33,31920.0,31537.0,4771.872294,151502969.30632713,131703.0,2416.025158,76715972.95320345
199,2021-07-17 23:00:00,2021-07-18 02:59:59.999,-0.987173281171622,31834.33,31520.07,31898.5,31480.66,4043.682349,128109458.249231,90300.0,1931.648581,61199690.03524326
200,2021-07-18 03:00:00,2021-07-18 06:59:59.999,2.049265753534178,31520.07,32166.0,32435.0,31463.0,9525.16544,305398513.62564045,178535.0,4928.023298,158005489.24539685
201,2021-07-18 07:00:00,2021-07-18 10:59:59.999,-1.411117328856561,32166.0,31712.1,32190.45,31680.01,4236.03886,135404005.6487868,165323.0,2009.346746,64236505.30609249
202,2021-07-18 11:00:00,2021-07-18 14:59:59.999,0.2803661693801415,31712.1,31801.01,31868.53,31565.58,5175.573096,164124652.36590195,93285.0,2479.839749,78646677.33670072
203,2021-07-18 15:00:00,2021-07-18 18:59:59.999,-1.3715894608448214,31801.79,31365.6,31849.54,31108.97,7538.713362,237250116.10920265,131023.0,3499.678872,110151580.67539725
204,2021-07-18 19:00:00,2021-07-18 22:59:59.999,0.8869589614099547,31365.6,31643.8,31763.11,31290.0,4220.053535,133169543.25330389,88295.0,2128.61063,67179021.6227401
205,2021-07-18 23:00:00,2021-07-19 02:59:59.999,0.4286900288247871,31642.91,31778.56,31943.0,31420.0,5228.171893,165617534.64376575,104518.0,2508.683358,79490506.93285291
206,2021-07-19 03:00:00,2021-07-19 06:59:59.999,-0.7457856033169523,31778.57,31541.57,31861.79,31431.87,4294.211507,135723934.6694815,87078.0,2156.44742,68166328.84920985
207,2021-07-19 07:00:00,2021-07-19 10:59:59.999,0.1989437434649754,31541.58,31604.33,31899.0,31523.28,5716.098888,181352128.03596365,96926.0,2780.295104,88210627.13462465
208,2021-07-19 11:00:00,2021-07-19 14:59:59.999,-1.0707396963453144,31604.32,31265.92,31669.73,31155.0,7788.619641,244349497.44207507,150438.0,3669.998634,115130044.73587914
209,2021-07-19 15:00:00,2021-07-19 18:59:59.999,-1.8545572703455084,31267.84,30687.96,31375.0,30407.44,19316.743193,594661122.2414594,306517.0,8966.512171,276000421.7535357
210,2021-07-19 19:00:00,2021-07-19 22:59:59.999,0.1861649435085721,30687.84,30744.97,30857.61,30520.01,5549.818221,170399715.81310043,109316.0,2803.003011,86062834.89265592
211,2021-07-19 23:00:00,2021-07-20 02:59:59.999,0.3083769504085931,30744.84,30839.65,30984.4,30691.72,4674.977049,144076883.7344229,95754.0,2333.253705,71909833.77876955
212,2021-07-20 03:00:00,2021-07-20 06:59:59.999,-4.018171412451187,30839.65,29600.46,31063.07,29501.0,18338.743504,553636100.5188309,272737.0,7548.756103,228037627.090294
213,2021-07-20 07:00:00,2021-07-20 10:59:59.999,0.7475221668852459,29600.46,29821.73,29938.71,29505.95,9286.996035,275876683.3603989,151613.0,4555.448959,135352908.0455018
